Location ID,Location Name,Location Group,Location Type,Sensor ID,Place Open,Local Date/Time,UTC Date/Time,# of aggregated records,PM2.5 (μg/m³) raw,PM2.5 (μg/m³) corrected,0.3μm particle count,CO2 (ppm) raw,CO2 (ppm) corrected,Temperature (°C) raw,Temperature (°C) corrected,Heat Index (°C),Humidity (%) raw,Humidity (%) corrected,TVOC (ppb),TVOC index,NOX index,PM1 (μg/m³),PM10 (μg/m³),measure0,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 23:00,2026-05-30T03:00:00.000Z,20,4.6,7.4,414,429,429,19.8,19.8,19.8,54,54,,33403,19269,1.8,5.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 22:00,2026-05-30T02:00:00.000Z,20,3.9,7.2,402,424,424,20.9,20.9,21,50,50,,33516,19361,1.6,4.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 21:00,2026-05-30T01:00:00.000Z,20,3.7,7.1,394,417,417,22.2,22.2,22.2,46,46,,33743,19548,1.3,4.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 20:00,2026-05-30T00:00:00.000Z,20,2.9,6.7,371,418,418,22.6,22.6,22.6,46,46,,33633,19289,0.8,3.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 19:00,2026-05-29T23:00:00.000Z,20,0.5,5.2,289,412,412,24.6,24.6,24.4,47,47,,33266,18976,0.2,0.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 18:00,2026-05-29T22:00:00.000Z,20,1,5.3,296,408,408,26.2,26.2,26,42,42,,33063,18751,0.3,1.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 17:00,2026-05-29T21:00:00.000Z,20,0.8,5.3,295,404,404,28.6,28.6,28.1,39,39,,32823,18519,0.2,0.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 16:00,2026-05-29T20:00:00.000Z,20,1.2,5.6,311,404,404,29.5,29.5,28.9,38,38,,32768,18487,0.3,1.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 15:00,2026-05-29T19:00:00.000Z,20,0.4,4.8,266,402,402,29.8,29.8,29.2,37,37,,33010,18724,0.1,0.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 14:00,2026-05-29T18:00:00.000Z,20,5,7.2,402,404,404,29.6,29.6,28.9,37,37,,32892,18616,2.5,5.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 13:00,2026-05-29T17:00:00.000Z,20,2.9,6.2,347,408,408,29.1,29.1,28.5,37,37,,33066,18726,1,3.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 12:00,2026-05-29T16:00:00.000Z,20,0.7,4.9,275,404,404,28.6,28.6,28.2,40,40,,33126,18803,0.2,0.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 11:00,2026-05-29T15:00:00.000Z,20,8.3,10.1,560,406,406,28.3,28.3,28.1,41,41,,33162,18844,4.6,10,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 10:00,2026-05-29T14:00:00.000Z,20,5.1,8,443,408,408,26.4,26.4,26.4,46,46,,33321,19045,2.3,5.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 9:00,2026-05-29T13:00:00.000Z,20,0.2,4.4,246,412,412,23.7,23.7,23.7,50,50,,33378,19045,0,0.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 8:00,2026-05-29T12:00:00.000Z,20,0.1,4.1,225,420,420,20.2,20.2,20.2,59,59,,33031,18669,0,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/29/2026 7:00,2026-05-29T11:00:00.000Z,20,0.9,5.1,283,450,450,14.6,14.6,14.6,77,77,,33012,18577,0.3,1.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 6:00,2026-05-29T10:00:00.000Z,20,0.4,4.4,246,461,461,10.9,10.9,11,90,90,,33201,18630,0.1,0.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 5:00,2026-05-29T09:00:00.000Z,20,0.1,3.9,219,458,458,10.2,10.2,10.1,90,90,,33335,18677,0,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 4:00,2026-05-29T08:00:00.000Z,20,0.1,4,222,466,466,10.6,10.6,10.7,87,87,,33313,18613,0,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 3:00,2026-05-29T07:00:00.000Z,20,0.3,4.4,243,459,459,11.2,11.2,11.3,84,84,,33191,18528,0.1,0.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 2:00,2026-05-29T06:00:00.000Z,20,0.3,4.3,239,459,459,11.7,11.7,11.7,80,80,,33036,18388,0.1,0.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 1:00,2026-05-29T05:00:00.000Z,20,0.2,4.3,236,449,449,12.2,12.2,12.2,76,76,,33126,18600,0,0.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/29/2026 0:00,2026-05-29T04:00:00.000Z,20,0,3.5,195,439,439,12.7,12.7,12.7,71,71,,33284,18784,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 23:00,2026-05-29T03:00:00.000Z,19,0,2.9,164,431,431,13.8,13.8,13.8,66,66,,33315,18931,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 22:00,2026-05-29T02:00:00.000Z,20,0,2.9,159,418,418,15.4,15.4,15.4,59,59,,33817,19740,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 21:00,2026-05-29T01:00:00.000Z,20,0,3,166,417,417,16.9,16.9,16.9,56,56,,33989,19972,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 20:00,2026-05-29T00:00:00.000Z,20,0,3.3,182,417,417,18,18,18.1,55,55,,33785,19544,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 19:00,2026-05-28T23:00:00.000Z,20,0,3.4,189,413,413,20.4,20.4,20.4,51,51,,33761,19434,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 18:00,2026-05-28T22:00:00.000Z,20,0,3.7,204,411,411,22.5,22.5,22.4,47,47,,33644,19184,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 17:00,2026-05-28T21:00:00.000Z,20,0.1,4.3,238,406,406,24.4,24.4,24.2,46,46,,33485,19048,0.1,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 16:00,2026-05-28T20:00:00.000Z,20,0.2,4.7,259,408,408,25.1,25.1,25,46,46,,33360,18966,0,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 15:00,2026-05-28T19:00:00.000Z,20,0.7,5,279,406,406,26.2,26.2,26,42,42,,33466,19042,0.2,0.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 14:00,2026-05-28T18:00:00.000Z,20,0.2,4.7,262,405,405,27.3,27.3,27.1,42,42,,33377,19047,0.1,0.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 13:00,2026-05-28T17:00:00.000Z,20,0.2,4.6,255,408,408,26.1,26.1,25.8,43,43,,33441,19039,0.1,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 12:00,2026-05-28T16:00:00.000Z,20,0.1,4.4,246,410,410,27.2,27.2,26.9,41,41,,33413,19034,0.1,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 11:00,2026-05-28T15:00:00.000Z,20,0.2,4.8,264,410,410,28.6,28.6,28.4,42,42,,33200,18984,0.1,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 10:00,2026-05-28T14:00:00.000Z,20,0.3,5,280,411,411,27,27,27,47,47,,33307,19189,0.1,0.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 9:00,2026-05-28T13:00:00.000Z,20,0.5,5.4,300,413,413,24.3,24.3,24.3,52,52,,33396,19313,0.2,0.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/28/2026 8:00,2026-05-28T12:00:00.000Z,20,1.2,5.8,320,420,420,21.6,21.6,21.6,57,57,,33468,19481,0.6,1.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 7:00,2026-05-28T11:00:00.000Z,20,1.1,5.6,311,431,431,19.1,19.1,19.1,62,62,,33670,19681,0.4,1.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 6:00,2026-05-28T10:00:00.000Z,20,12.6,12.8,710,444,444,18,18,18,72,72,,33372,19329,7.4,15.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 5:00,2026-05-28T09:00:00.000Z,20,2.8,6.9,381,452,452,18.1,18.1,18.1,69,69,,33460,19255,1.4,3.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 4:00,2026-05-28T08:00:00.000Z,20,4.2,8.2,454,470,470,17.1,17.1,17.1,75,75,,32995,18656,2.4,4.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 3:00,2026-05-28T07:00:00.000Z,20,3.9,7.9,436,465,465,18.2,18.2,18.2,71,71,,32820,18526,2.3,4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 2:00,2026-05-28T06:00:00.000Z,20,3.4,7.6,421,459,459,19.6,19.6,19.6,68,68,,33044,18750,2.1,3.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 1:00,2026-05-28T05:00:00.000Z,20,3.7,7.8,431,457,457,20.3,20.3,20.4,68,68,,33010,18740,2,4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/28/2026 0:00,2026-05-28T04:00:00.000Z,20,5.9,9.3,517,478,478,21,21,21,76,76,,32851,18747,3.3,6.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 23:00,2026-05-28T03:00:00.000Z,20,6.1,9.5,529,474,474,21.9,21.9,21.9,77,77,,32606,18617,3.3,6.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 22:00,2026-05-28T02:00:00.000Z,19,5.4,9.1,504,462,462,22.7,22.7,22.6,71,71,,32403,18473,2.8,5.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 21:00,2026-05-28T01:00:00.000Z,20,3.5,7.7,426,446,446,23.2,23.2,23.2,68,68,,32507,18556,1.5,3.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 20:00,2026-05-28T00:00:00.000Z,20,2.4,7,387,433,433,24.4,24.4,24.4,63,63,,32629,18703,1,2.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 19:00,2026-05-27T23:00:00.000Z,20,2.6,7.1,394,427,427,25.9,25.9,26.1,60,60,,32534,18686,1.1,2.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 18:00,2026-05-27T22:00:00.000Z,20,3.3,7.6,423,418,418,27.8,27.8,28.8,56,56,,32509,18690,1.6,3.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 17:00,2026-05-27T21:00:00.000Z,20,3.4,7.9,438,414,414,30.6,30.6,32.2,51,51,,32545,18743,1.8,3.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 16:00,2026-05-27T20:00:00.000Z,20,4.3,8.5,472,415,415,32.8,32.8,35.5,49,49,,32466,18843,2.2,4.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 15:00,2026-05-27T19:00:00.000Z,20,5.1,9.2,512,413,413,31.7,31.7,34.9,54,54,,32603,19098,2.8,5.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 14:00,2026-05-27T18:00:00.000Z,20,6.7,10.1,563,418,418,30.2,30.2,33.6,62,62,,32690,19153,3.7,7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 13:00,2026-05-27T17:00:00.000Z,20,14.8,13.9,773,430,430,27.7,27.7,30.5,74,74,,32592,19080,7.5,16.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 12:00,2026-05-27T16:00:00.000Z,20,22.9,18,1003,449,449,23.9,23.9,24.2,87,87,,32464,18851,12.4,24.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 11:00,2026-05-27T15:00:00.000Z,20,30.6,24.1,1340,467,467,22.4,22.4,22.4,93,93,,32424,18718,17.3,35,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 10:00,2026-05-27T14:00:00.000Z,20,39.6,32.1,1782,476,476,21.3,21.3,21.3,96,96,,32665,18931,23.4,49.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 9:00,2026-05-27T13:00:00.000Z,20,27.4,20.4,1136,472,472,21.3,21.3,21.2,93,93,,32649,18945,15.2,30.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 8:00,2026-05-27T12:00:00.000Z,20,24,19,1058,473,473,21.8,21.8,21.8,89,89,,32413,18720,13,26,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/27/2026 7:00,2026-05-27T11:00:00.000Z,20,17.9,14.9,828,474,474,20.7,20.7,20.6,93,93,,31812,18315,8.9,19.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 6:00,2026-05-27T10:00:00.000Z,20,14.9,13.7,761,483,483,19.7,19.7,19.6,96,96,,32612,18812,7.4,16.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 5:00,2026-05-27T09:00:00.000Z,20,10.5,11.6,642,485,485,19.3,19.3,19.3,96,96,,32758,18884,5.6,11.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 4:00,2026-05-27T08:00:00.000Z,20,8.4,10.6,590,478,478,19.4,19.4,19.4,94,94,,32699,18873,4.6,9.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 3:00,2026-05-27T07:00:00.000Z,20,6.6,9.5,527,472,472,19.8,19.8,19.8,89,89,,32725,18872,3.7,7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 2:00,2026-05-27T06:00:00.000Z,20,5.3,8.6,478,463,463,20,20,20,87,87,,32743,18826,2.8,5.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 1:00,2026-05-27T05:00:00.000Z,20,5,8.5,473,448,448,20.4,20.4,20.4,86,86,,32626,18808,2.7,5.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/27/2026 0:00,2026-05-27T04:00:00.000Z,20,5.2,8.6,477,446,446,20.7,20.7,20.7,84,84,,32562,18787,2.8,5.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 23:00,2026-05-27T03:00:00.000Z,20,5.9,9.1,506,441,441,21.1,21.1,21.1,82,82,,32476,18812,3.2,6.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 22:00,2026-05-27T02:00:00.000Z,19,6.2,9.5,528,432,432,21.5,21.5,21.6,81,81,,32524,18908,3.3,6.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 21:00,2026-05-27T01:00:00.000Z,20,6.3,9.7,540,424,424,22,22,22,79,79,,32645,19082,3.6,6.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 20:00,2026-05-27T00:00:00.000Z,20,7,10.5,582,424,424,22.9,22.9,22.9,77,77,,32646,19137,4.2,7.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 19:00,2026-05-26T23:00:00.000Z,20,5.4,9.3,516,418,418,24.4,24.4,24.6,69,69,,32716,19215,3,5.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 18:00,2026-05-26T22:00:00.000Z,20,3.7,8.1,451,409,409,25.7,25.7,26,64,64,,32947,19384,1.9,4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 17:00,2026-05-26T21:00:00.000Z,20,2.8,7.4,412,407,407,27,27,28,59,59,,32890,19275,1.5,3.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 16:00,2026-05-26T20:00:00.000Z,20,2.4,7.1,393,406,406,28.2,28.2,29.2,55,55,,32718,19084,1,2.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 15:00,2026-05-26T19:00:00.000Z,20,2.2,7.1,397,409,409,30.1,30.1,30.9,48,48,,32152,18686,1,2.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 14:00,2026-05-26T18:00:00.000Z,20,2.3,7.3,406,416,416,29.2,29.2,29.7,48,48,,32340,18969,1.2,2.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 13:00,2026-05-26T17:00:00.000Z,20,3.5,8.1,452,425,425,29.8,29.8,30.2,46,46,,32935,19427,2,3.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 12:00,2026-05-26T16:00:00.000Z,20,2.3,7.2,400,429,429,29.4,29.4,29.6,45,45,,33249,19448,1.2,2.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 11:00,2026-05-26T15:00:00.000Z,20,3.9,8.5,474,437,437,28.2,28.2,28.8,51,51,,33136,19378,2.2,4.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 10:00,2026-05-26T14:00:00.000Z,20,3.7,8,444,438,438,26.7,26.7,27.1,57,57,,33054,19257,1.9,4.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 9:00,2026-05-26T13:00:00.000Z,20,5,8.7,484,455,455,25.4,25.4,25.7,64,64,,33008,19162,2.6,5.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 8:00,2026-05-26T12:00:00.000Z,20,9.6,11.8,653,478,478,21.6,21.6,21.6,81,81,,32780,18918,5.5,10.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/26/2026 7:00,2026-05-26T11:00:00.000Z,20,9.2,10.9,607,495,495,18,18,18,96,96,,32837,18830,4.9,10,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 6:00,2026-05-26T10:00:00.000Z,20,6.9,9.3,518,531,531,15.7,15.7,16.7,100,100,,32946,19036,3.3,7.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 5:00,2026-05-26T09:00:00.000Z,20,6.5,9.1,503,538,538,14.9,14.9,,,,,,,3.2,7.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 4:00,2026-05-26T08:00:00.000Z,20,6.1,8.8,489,508,508,15.4,15.4,,,,,,,3.1,6.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 3:00,2026-05-26T07:00:00.000Z,20,7,9.3,519,509,509,15.6,15.6,,,,,,,3.5,7.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 2:00,2026-05-26T06:00:00.000Z,20,8.6,10.5,581,508,508,16.1,16.1,,,,,,,4.5,9.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 1:00,2026-05-26T05:00:00.000Z,20,15.8,13.6,753,509,509,16.5,16.5,,,,,,,7.8,17.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/26/2026 0:00,2026-05-26T04:00:00.000Z,20,17.1,14.2,787,510,510,16.9,16.9,17,99,99,,32623,18715,8.1,19.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/25/2026 23:00,2026-05-26T03:00:00.000Z,20,14.5,13.3,737,487,487,17.6,17.6,17.7,98,98,,32641,18757,7.6,16.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/25/2026 22:00,2026-05-26T02:00:00.000Z,20,15,13.8,767,458,458,18.7,18.7,18.7,93,93,,32669,18796,7.6,16.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/25/2026 21:00,2026-05-26T01:00:00.000Z,19,7.4,9.9,549,452,452,20,20,20,87,87,,32470,18618,4,8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/25/2026 20:00,2026-05-26T00:00:00.000Z,20,4.6,8.4,464,430,430,22.4,22.4,22.4,78,78,,32517,19022,2.3,5,,,,,,,,,,,,,,,,,,,,
